Open,High,Low,Close,Volume,Dividends,Stock Splits
0.06789539754390717,0.06832508892353832,0.06789539754390717,0.06789539754390717,40297600,0.0,0.0
0.06402739434842107,0.06402739434842107,0.06359770894050598,0.06359770894050598,31696000,0.0,0.0
0.06359770894050598,0.06402739434842107,0.06359770894050598,0.06359770894050598,57904000,0.0,0.0
0.06445710361003876,0.0648867891387217,0.06445710361003876,0.06445710361003876,38796800,0.0,0.0
0.06402739434842107,0.06402739434842107,0.06359770894050598,0.06359770894050598,24528000,0.0,0.0
0.06445710361003876,0.0648867891387217,0.06445710361003876,0.06445710361003876,19644800,0.0,0.0
0.06359771771139952,0.06359771771139952,0.06316802650690079,0.06316802650690079,34316800,0.0,0.0
0.06402739882469177,0.06445708999997136,0.06402739882469177,0.06402739882469177,25580800,0.0,0.0
0.06488676369190216,0.06531645478939761,0.06488676369190216,0.06488676369190216,28380800,0.0,0.0
0.0648867891387217,0.0648867891387217,0.06445710361003876,0.06445710361003876,13596800,0.0,0.0
0.06402739434842107,0.06402739434842107,0.06359770894050598,0.06359770894050598,26633600,0.0,0.0
0.06316805956767997,0.06316805956767997,0.06273837387561798,0.06273837387561798,34540800,0.0,0.0
0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,37945600,0.0,0.0
0.06316805956767997,0.06316805956767997,0.06273837387561798,0.06273837387561798,30800000,0.0,0.0
0.06273837387561798,0.06316805956767997,0.06273837387561798,0.06273837387561798,17427200,0.0,0.0
0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,35302400,0.0,0.0
0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,34809600,0.0,0.0
0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,23654400,0.0,0.0
0.062308679780928265,0.062308679780928265,0.0618789941072464,0.0618789941072464,38371200,0.0,0.0
0.057582087169048286,0.057582087169048286,0.0571524016559124,0.0571524016559124,45315200,0.0,0.0
0.056722692362839236,0.056722692362839236,0.05629300698637962,0.05629300698637962,35145600,0.0,0.0
0.056722693145275116,0.057152384264985506,0.056722693145275116,0.056722693145275116,52505600,0.0,0.0
0.0562930157333241,0.0562930157333241,0.05586332455277443,0.05586332455277443,86934400,0.0,0.0
0.05586332455277443,0.05672270117654927,0.05586332455277443,0.05586332455277443,22579200,0.0,0.0
0.05285472717684694,0.05285472717684694,0.052425041794776917,0.052425041794776917,46547200,0.0,0.0
0.052425073088802274,0.052425073088802274,0.05199538171291351,0.05199538171291351,51363200,0.0,0.0
0.05156568578410257,0.05156568578410257,0.05113599449396134,0.051135994493961334,47152000,0.0,0.0
0.04898755767609314,0.04898755767609314,0.048557866364717484,0.048557866364717484,50489600,0.0,0.0
0.052425041794776917,0.05285472717684694,0.052425041794776917,0.052425041794776917,56336000,0.0,0.0
0.0571524016559124,0.057582087169048286,0.0571524016559124,0.0571524016559124,65811200,0.0,0.0
0.06144928187131882,0.061878973136707593,0.06144928187131882,0.06144928187131882,69193600,0.0,0.0
0.06101959709894779,0.06101959709894779,0.060589905828237534,0.060589905828237534,55955200,0.0,0.0
0.057582087169048286,0.057582087169048286,0.0571524016559124,0.0571524016559124,51609600,0.0,0.0
0.057152384264985506,0.057152384264985506,0.056722693145275116,0.056722693145275116,84112000,0.0,0.0
0.0562930157333241,0.0562930157333241,0.05586332455277443,0.05586332455277443,50780800,0.0,0.0
0.0571524016559124,0.057582087169048286,0.0571524016559124,0.0571524016559124,67603200,0.0,0.0
0.05801178142428398,0.058441466959675836,0.05801178142428398,0.05801178142428398,77952000,0.0,0.0
0.05801178142428398,0.058441466959675836,0.05801178142428398,0.05801178142428398,50153600,0.0,0.0
0.06101960316300393,0.06144928873909013,0.06101960316300393,0.06101960316300392,59136000,0.0,0.0
0.06101960316300393,0.06144928873909013,0.06101960316300393,0.06101960316300392,84806400,0.0,0.0
0.06101960316300393,0.06144928873909013,0.06101960316300393,0.06101960316300392,86643200,0.0,0.0
0.06101959709894779,0.06101959709894779,0.060589905828237534,0.060589905828237534,71590400,0.0,0.0
0.06016021903483159,0.06016021903483159,0.05973053351044655,0.05973053351044655,29097600,0.0,0.0
0.06016019359230995,0.06058987893497551,0.06016019359230995,0.06016019359230995,23990400,0.0,0.0
0.06016021903483159,0.060589904559216624,0.05973053351044655,0.05973053351044655,44307200,0.0,0.0
0.05543362843160232,0.05543362843160232,0.05500393733382224,0.05500393733382225,85299200,0.0,0.0
0.05543363839387894,0.055863323831556705,0.05543363839387894,0.05543363839387894,113590400,0.0,0.0
0.05629300698637962,0.056722692362839236,0.05629300698637962,0.05629300698637962,164281600,0.0,0.0
0.05801178142428398,0.058441466959675836,0.05801178142428398,0.05801178142428398,104048000,0.0,0.0
0.057582069647372225,0.057582069647372225,0.056722693145275116,0.056722693145275116,41283200,0.0,0.0
0.054574293695211835,0.054574293695211835,0.05414460226893425,0.05414460226893425,80550400,0.0,0.0
0.054144590206083,0.054144590206083,0.05371413007378578,0.05371413007378578,73024000,0.0,0.0
0.053284445368411,0.053284445368411,0.0528547540307045,0.0528547540307045,52595200,0.0,0.0
0.0528547540307045,0.053284445368411,0.0528547540307045,0.0528547540307045,48294400,0.0,0.0
0.05414460226893425,0.054574293695211835,0.05414460226893425,0.05414460226893425,57926400,0.0,0.0
0.05285472717684694,0.05285472717684694,0.052425041794776917,0.052425041794776917,70268800,0.0,0.0
0.050706317262114754,0.050706317262114754,0.05027662590146065,0.05027662590146065,99232000,0.0,0.0
0.05027662590146065,0.050706317262114754,0.05027662590146065,0.05027662590146065,82230400,0.0,0.0
0.05070631951093674,0.05113600515332048,0.05070631951093674,0.05070631951093674,277401600,0.0,0.0
0.052425041794776917,0.05285472717684694,0.052425041794776917,0.052425041794776917,82700800,0.0,0.0
0.05414460226893425,0.054574293695211835,0.05414460226893425,0.05414460226893425,73987200,0.0,0.0
0.05414457070414687,0.05414457070414687,0.053284425288438804,0.0532844252884388,53939200,0.0,0.0
0.05500393733382224,0.05543362843160232,0.05500393733382224,0.05500393733382225,75465600,0.0,0.0
0.05586332455277443,0.0562930157333241,0.05586332455277443,0.05586332455277443,84716800,0.0,0.0
0.05543362843160232,0.05543362843160232,0.05500393733382224,0.05500393733382225,31606400,0.0,0.0
0.05371411072689388,0.05371411072689388,0.053284425288438804,0.0532844252884388,103017600,0.0,0.0
0.052425073088802274,0.052425073088802274,0.05199538171291351,0.05199538171291351,71008000,0.0,0.0
0.052425041794776917,0.05285472717684694,0.052425041794776917,0.052425041794776917,54454400,0.0,0.0
0.05113600288544196,0.05113600288544196,0.05027662590146065,0.05027662590146065,95737600,0.0,0.0
0.04984691116575612,0.04984691116575612,0.049417220056056976,0.049417220056056976,76204800,0.0,0.0
0.04898755767609314,0.04898755767609314,0.048557866364717484,0.048557866364717484,122035200,0.0,0.0
0.04855785449900152,0.04855785449900152,0.048128169029951096,0.048128169029951096,75286400,0.0,0.0
0.048557866364717484,0.04898755767609314,0.048557866364717484,0.048557866364717484,27619200,0.0,0.0
0.048987552523612976,0.04941723805246834,0.048987552523612976,0.048987552523612976,38841600,0.0,0.0
0.049417220056056976,0.04984691116575612,0.049417220056056976,0.049417220056056976,31987200,0.0,0.0
0.049417220056056976,0.04984691116575612,0.049417220056056976,0.049417220056056976,51564800,0.0,0.0
0.04941723805246834,0.04941723805246834,0.048987552523612976,0.048987552523612976,43276800,0.0,0.0
0.04855785449900152,0.04855785449900152,0.048128169029951096,0.048128169029951096,31248000,0.0,0.0
0.048128169029951096,0.04855785449900152,0.048128169029951096,0.048128169029951096,19196800,0.0,0.0
0.04769850388525709,0.04769850388525709,0.0472688153386116,0.0472688153386116,47600000,0.0,0.0
0.048128169029951096,0.04855785449900152,0.048128169029951096,0.048128169029951096,32905600,0.0,0.0
0.0472687974369054,0.0472687974369054,0.04640942066907883,0.04640942066907883,39760000,0.0,0.0
0.04555005063987324,0.04555005063987324,0.04512036219239235,0.04512036219239235,37676800,0.0,0.0
0.04512036219239235,0.04555005063987324,0.04512036219239235,0.04512036219239235,37161600,0.0,0.0
0.045120360741873936,0.045120360741873936,0.04469067230820656,0.04469067230820656,31404800,0.0,0.0
0.044260977183252614,0.044260977183252614,0.04383128881454468,0.04383128881454468,33846400,0.0,0.0
0.044260986149311066,0.04469067460506207,0.044260986149311066,0.044260986149311066,34406400,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,54633600,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,29993600,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,35212800,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,41731200,0.0,0.0
0.04555005063987324,0.04555005063987324,0.04512036219239235,0.04512036219239235,29164800,0.0,0.0
0.04512036306081307,0.04512036306081307,0.044260986149311066,0.044260986149311066,19868800,0.0,0.0
0.044260986149311066,0.04469067460506207,0.044260986149311066,0.044260986149311066,28537600,0.0,0.0
0.04597974941134453,0.04683912649926519,0.04597974941134453,0.04597974941134453,17561600,0.0,0.0
0.0472688153386116,0.048128192431902576,0.0472688153386116,0.0472688153386116,52752000,0.0,0.0
0.0472688153386116,0.04769850388525709,0.0472688153386116,0.0472688153386116,44150400,0.0,0.0
0.04597972925631542,0.04597972925631542,0.045550040900707245,0.045550040900707245,26678400,0.0,0.0
0.04555005063987324,0.04555005063987324,0.04512036219239235,0.04512036219239235,25155200,0.0,0.0
0.044260977183252614,0.044260977183252614,0.04383128881454468,0.04383128881454468,35817600,0.0,0.0
0.04383128881454468,0.044260977183252614,0.04383128881454468,0.04383128881454468,67625600,0.0,0.0
0.0438312985705784,0.0438312985705784,0.04340161010622978,0.04340161010622978,55731200,0.0,0.0
0.04168207038812124,0.04168207038812124,0.04125238209962845,0.04125238209962845,58105600,0.0,0.0
0.039963310782004165,0.039963310782004165,0.039533622562885284,0.039533622562885284,87696000,0.0,0.0
0.039533622562885284,0.039963310782004165,0.039533622562885284,0.039533622562885284,30374400,0.0,0.0
0.03824458131054525,0.03824458131054525,0.03781489282846451,0.03781489282846451,164326400,0.0,0.0
0.03910394757986069,0.03953363594442257,0.03910394757986069,0.03910394757986069,128419200,0.0,0.0
0.03996332362294197,0.040393011980127486,0.03996332362294197,0.03996332362294197,63392000,0.0,0.0
0.0425422266125679,0.04297191501060854,0.0425422266125679,0.0425422266125679,114374400,0.0,0.0
0.04297192394733429,0.043831300922137294,0.04297192394733429,0.04297192394733429,71120000,0.0,0.0
0.04383128881454468,0.044260977183252614,0.04383128881454468,0.04383128881454468,65788800,0.0,0.0
0.045550040900707245,0.04597972925631542,0.045550040900707245,0.045550040900707245,77011200,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,83776000,0.0,0.0
0.048987552523612976,0.04941723805246834,0.048987552523612976,0.048987552523612976,49705600,0.0,0.0
0.048987552523612976,0.04941723805246834,0.048987552523612976,0.048987552523612976,71702400,0.0,0.0
0.049417220056056976,0.04984691116575612,0.049417220056056976,0.049417220056056976,35212800,0.0,0.0
0.04898755767609314,0.04898755767609314,0.048557866364717484,0.048557866364717484,18300800,0.0,0.0
0.046839109052992114,0.046839109052992114,0.04640942066907883,0.04640942066907883,56851200,0.0,0.0
0.04640942066907883,0.046839109052992114,0.04640942066907883,0.04640942066907883,32323200,0.0,0.0
0.04469067460506207,0.04469067460506207,0.044260986149311066,0.044260986149311066,53513600,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,61868800,0.0,0.0
0.04640942066907883,0.046839109052992114,0.04640942066907883,0.04640942066907883,38617600,0.0,0.0
0.0476984940469265,0.04812818250494409,0.0476984940469265,0.0476984940469265,94393600,0.0,0.0
0.045120360741873936,0.045120360741873936,0.04469067230820656,0.04469067230820656,89868800,0.0,0.0
0.04469067460506207,0.04469067460506207,0.044260986149311066,0.044260986149311066,83865600,0.0,0.0
0.04297191501060854,0.04297191501060854,0.0425422266125679,0.0425422266125679,69753600,0.0,0.0
0.042542232637860486,0.042542232637860486,0.04211254417896271,0.04211254417896271,96835200,0.0,0.0
0.0425422266125679,0.04297191501060854,0.0425422266125679,0.0425422266125679,56112000,0.0,0.0
0.04512036219239235,0.04555005063987324,0.04512036219239235,0.04512036219239235,112246400,0.0,0.0
0.045550040900707245,0.04597972925631542,0.045550040900707245,0.045550040900707245,69888000,0.0,0.0
0.04555005063987324,0.04555005063987324,0.04512036219239235,0.04512036219239235,30620800,0.0,0.0
0.04512036219239235,0.04555005063987324,0.04512036219239235,0.04512036219239235,25961600,0.0,0.0
0.04597974941134453,0.04640943795530486,0.04597974941134453,0.04597974941134453,38416000,0.0,0.0
0.048987552523612976,0.04984692931864933,0.048987552523612976,0.048987552523612976,47734400,0.0,0.0
0.048987552523612976,0.04941723805246834,0.048987552523612976,0.048987552523612976,125059200,0.0,0.0
0.049417220056056976,0.04984691116575612,0.049417220056056976,0.049417220056056976,47622400,0.0,0.0
0.05070631951093674,0.05113600515332048,0.05070631951093674,0.05070631951093674,54857600,0.0,0.0
0.0528547540307045,0.053284445368411,0.0528547540307045,0.0528547540307045,69686400,0.0,0.0
0.05543363839387894,0.055863323831556705,0.05543363839387894,0.05543363839387894,155769600,0.0,0.0
0.05930085107684135,0.05973054240252002,0.05930085107684135,0.059300851076841354,357078400,0.0,0.0
0.06101960316300393,0.06144928873909013,0.06101960316300393,0.06101960316300392,210582400,0.0,0.0
0.058441466959675836,0.058441466959675836,0.05801178142428398,0.05801178142428398,98649600,0.0,0.0
0.05887115001678467,0.05930083549221289,0.05887115001678467,0.05887115001678467,80438400,0.0,0.0
0.0618789941072464,0.062308679780928265,0.0618789941072464,0.0618789941072464,140560000,0.0,0.0
0.06058987893497551,0.06058987893497551,0.06016019359230995,0.06016019359230995,82566400,0.0,0.0
0.06273837387561798,0.06316805956767997,0.06273837387561798,0.06273837387561798,75420800,0.0,0.0
0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,104540800,0.0,0.0
0.06016021903483159,0.06016021903483159,0.05973053351044655,0.05973053351044655,81379200,0.0,0.0
0.0618789941072464,0.062308679780928265,0.0618789941072464,0.0618789941072464,72329600,0.0,0.0
0.06101959709894779,0.06101959709894779,0.060589905828237534,0.060589905828237534,63593600,0.0,0.0
0.06230867654085159,0.06273836792951691,0.06230867654085159,0.06230867654085159,56067200,0.0,0.0
0.06273837387561798,0.06316805956767997,0.06273837387561798,0.06273837387561798,58889600,0.0,0.0
0.06488676369190216,0.06531645478939761,0.06488676369190216,0.06488676369190216,101494400,0.0,0.0
0.0648867891387217,0.0648867891387217,0.06445710361003876,0.06445710361003876,71747200,0.0,0.0
0.06316805358085495,0.06316805358085495,0.06230867654085159,0.06230867654085159,80371200,0.0,0.0
0.06144928873909013,0.06144928873909013,0.06101960316300393,0.06101960316300392,54051200,0.0,0.0
0.06144928187131882,0.061878973136707593,0.06144928187131882,0.06144928187131882,39132800,0.0,0.0
0.06273837387561798,0.06316805956767997,0.06273837387561798,0.06273837387561798,36668800,0.0,0.0
0.06445710361003876,0.0648867891387217,0.06445710361003876,0.06445710361003876,103376000,0.0,0.0
0.06445710361003876,0.0648867891387217,0.06445710361003876,0.06445710361003876,139820800,0.0,0.0
0.06273836792951691,0.06273836792951691,0.06230867654085159,0.06230867654085159,178192000,0.0,0.0
0.06230867654085159,0.06316805358085495,0.06230867654085159,0.06230867654085159,38147200,0.0,0.0
0.06316802650690079,0.06402740317857343,0.06316802650690079,0.06316802650690079,85523200,0.0,0.0
0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,65564800,0.0,0.0
0.06316805956767997,0.06316805956767997,0.06273837387561798,0.06273837387561798,74681600,0.0,0.0
0.06359770894050598,0.0644570854936602,0.06359770894050598,0.06359770894050598,46256000,0.0,0.0
0.06359772681534723,0.0648867891387217,0.06187897322596419,0.06445710361003876,69328000,0.0,0.0
0.0644570783317301,0.06617660004839852,0.0644570783317301,0.06488676369190216,80236800,0.0,0.0
0.06488681141649612,0.06961415708065033,0.06488681141649612,0.06961415708065033,173532800,0.0,0.0
0.07004383962454341,0.07562978713186722,0.07004383962454341,0.07520009577274323,311673600,0.0,0.0
0.07520006012478138,0.0812164706783283,0.07477037470667305,0.08078677952289581,275542400,0.0,0.0
0.08078679307481838,0.08508367666332137,0.08078679307481838,0.08250554651021957,313734400,0.0,0.0
0.08250553706300028,0.08379460486061023,0.07906803058580635,0.07992740720510483,258944000,0.0,0.0
0.07992740294935499,0.08336490924351825,0.07906802637581418,0.08078677952289581,198844800,0.0,0.0
